timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-11 09:04:00,224.01909962456494,7.3004865786552084,50.1121200015516,16.354484301715605,28.245809518999437,26.502975577174208
2025-01-11 09:06:00,225.74130482287134,6.690115681707906,50.0906164006471,15.10235443404696,27.574228971665686,26.920968191883823
2025-01-11 09:08:00,226.50018970732262,7.048114918884569,50.132565984498896,15.963993662063658,27.68927879901076,26.845497227038617
2025-01-11 09:10:00,225.86102825525955,7.000932222034692,50.15392140425888,15.812377504141345,28.443207171379726,26.781971784062073
2025-01-11 09:12:00,227.29207222937973,7.578017357111903,50.13930286034633,17.224232684881716,27.315545712360535,27.1752322620724
2025-01-11 09:14:00,225.79528423627093,6.865029888426561,50.1923669913837,15.500913749477707,27.903177206869955,27.052174401692138
2025-01-11 09:16:00,227.07955919510016,7.751559004849745,50.12637107349269,17.602206018960896,28.11049128933234,26.614700208343546
2025-01-11 09:18:00,222.42995577366364,6.564904864575924,50.12148439987491,14.602314986859321,28.913774867044527,26.841079718607677
2025-01-11 09:20:00,223.4787840879016,6.283181914493044,50.102597904225185,14.041578544539991,28.087209483750293,26.760340749900998
2025-01-11 09:22:00,225.47229544003434,6.459606978681537,50.06769241133229,14.564624131237911,28.229977684313795,27.430736852301603
2025-01-11 09:24:00,226.2739514319885,7.375917324990263,50.07244459364945,16.689779585612097,28.147624815663423,27.279379006119026
2025-01-11 09:26:00,228.33450359918677,7.140464574728041,50.12509290683031,16.304144341381054,27.97811914958014,27.10733027746727
2025-01-11 09:28:00,224.7591456941581,7.777232950276058,50.1402205714504,17.480042337685035,27.66222321325317,27.162762260529362
2025-01-11 09:30:00,222.58451381501405,8.376446022462787,50.17028988540492,18.644671654075875,28.284203444287446,27.157842081246606
2025-01-11 09:32:00,225.446791114036,6.8712172114066075,50.14553765646379,15.490938713591543,28.991255180306727,26.464339804497214
2025-01-11 09:34:00,226.10434892191793,6.6128175740914505,50.161437065637834,14.951868121293641,28.727364986051402,26.71440001902962
2025-01-11 09:36:00,224.09613520312672,7.726118062169739,50.16495559033026,17.313931978553093,28.185733770573936,27.375988678540136
2025-01-11 09:38:00,225.80536796037384,8.321929267835221,50.1123703153924,18.79136300463737,28.537419164143973,27.13304137197699
2025-01-11 09:40:00,222.81832095196305,6.469897335446923,50.111551894100586,14.416116610158632,28.520837835097332,26.76255233688338
2025-01-11 09:42:00,223.2017060263166,6.867235137031673,50.109593394306735,15.327785982693356,28.40716904918953,26.703410713873268
2025-01-11 09:44:00,225.09042875297823,6.83049779953736,50.0830328182728,15.374796782941386,27.87962699237334,26.390180919400613
2025-01-11 09:46:00,223.93761914241776,6.995552704481921,50.18063706790235,15.665674172269828,28.089404627218155,27.106324060110364
2025-01-11 09:48:00,223.2964861249005,6.762632234454701,50.169492204023776,15.10072014908719,28.296930851810107,27.43534607624877
2025-01-11 09:50:00,224.08289333501375,6.766239707587057,50.15221873763565,15.161985706743652,27.684670104674765,26.896634523025952
2025-01-11 09:52:00,225.80834042854372,7.257362075054301,50.142867221085076,16.38772886057064,28.646116481580865,27.064729731390383
2025-01-11 09:54:00,225.28337079911805,7.668536251786785,50.1262632092207,17.27593695897761,27.37910667813944,26.494451114570325
2025-01-11 09:56:00,223.94244874281677,5.68411820666389,50.134023749631574,12.729153501439399,28.62340524455429,26.754701182699183
2025-01-11 09:58:00,224.53003764519656,7.816958924654001,50.186974021552366,17.551420816235183,28.12889348959871,26.681868946516836
2025-01-11 10:00:00,225.29211804018462,7.327702866605889,50.143900431046575,16.508736991867732,28.778698812430658,27.011513085683312
2025-01-11 10:02:00,226.27960330266552,7.470249403464442,50.169954449442486,16.903650715879078,28.079220135355275,26.767532056712117
2025-01-11 10:04:00,226.4247933925392,8.059058584627262,50.1138836370852,18.247706749625973,28.264000808521065,27.32056824638234
2025-01-11 10:06:00,227.80330887353,6.470369167564637,50.18365622800515,14.73971506004492,28.256874338295496,27.082650295982987
2025-01-11 10:08:00,229.18120049425787,7.473416971517585,50.12613328040132,17.12766673326561,28.075086264414523,26.752287599403125
2025-01-11 10:10:00,225.8426395576346,6.9013093908118615,50.138435674947935,15.58609929224842,27.948945439976338,27.278330454866765
2025-01-11 10:12:00,225.23102979234557,6.945988996746975,50.086030272876656,15.644522546636225,28.09108608305873,27.014782900463526
2025-01-11 10:14:00,227.38241137087968,7.89991472411187,50.145971867066436,17.963016595928746,27.89824166916881,26.912127229483175
2025-01-11 10:16:00,219.72366117305043,5.856232359039645,50.10072179564789,12.867528146082806,28.070478147646227,26.683081128880715
2025-01-11 10:18:00,223.6781350066579,7.216214406285363,50.09971253178382,16.14109380206087,27.593911828713406,26.415040192588645
2025-01-11 10:20:00,222.2439205534619,7.442747621096439,50.105400535026575,16.541054110024245,27.627440287749927,27.115093123628288
2025-01-11 10:22:00,211.93563660538206,5.521583010870997,50.1323017719762,16.843504798196232,27.951853456663333,26.133995957459792
2025-01-11 10:24:00,227.90168409227016,8.262037021591508,50.15327567888302,18.829321512533888,28.25141451076383,26.925088611610914
2025-01-11 10:26:00,226.60814510084884,7.774766097633695,50.139988000294586,17.618253239777367,27.026963682247068,27.166418788977793
2025-01-11 10:28:00,223.76452084149406,8.384831614851755,50.14008793669213,18.76227828633914,28.02066002389832,26.99752529019351
2025-01-11 10:30:00,223.96354730085224,6.771804486675959,50.19973702791555,15.166373544637745,28.31254830884879,26.704853002916636
2025-01-11 10:32:00,225.1074432684117,7.077209770160506,50.09645177913068,15.931325968350553,28.043960633047853,26.44097153066102
2025-01-11 10:34:00,213.35669860168932,4.9533847561299895,50.162125492075525,15.66991832748767,27.662937741421274,27.145623308868743
2025-01-11 10:36:00,222.21965743423303,8.204144117449447,50.141670446856324,18.231220953206943,28.173969581646872,26.76588305721229
2025-01-11 10:38:00,226.38741636399712,7.5075925233140826,50.128356199647335,16.99624474466737,28.08141238159327,27.26482856226748
2025-01-11 10:40:00,225.3582293850857,7.886254719073648,50.144345452935795,17.772323999702138,27.914965047850725,26.469564387386026
2025-01-11 10:42:00,226.30397408125722,7.7817325156465245,50.13616760191735,17.610369935281476,28.492090180923675,27.235740134847738
2025-01-11 10:44:00,223.59161064855616,6.7907805882167445,50.10846565989247,15.183615692803315,27.369164238943338,26.82474829561908
2025-01-11 10:46:00,224.13505875894305,6.5888477549206454,50.143999059268616,14.767917787028688,28.164719046735744,27.013116832913298
2025-01-11 10:48:00,224.73202357026855,7.38467196226186,50.10293502318597,16.595722734817336,27.398847123884877,26.596990141292146
2025-01-11 10:50:00,223.5108382727572,7.091841293262275,50.201576547377265,15.851033923544058,27.620049978015413,26.65423536527138
2025-01-11 10:52:00,223.570632805992,7.234980650545332,50.13144534418636,16.175292023815274,28.60920625583691,26.857744724307498
2025-01-11 10:54:00,225.9893718107557,6.874643024396676,50.097284207190214,15.535962585065983,28.139001493545482,26.882950519794207
2025-01-11 10:56:00,225.35254213759455,7.018506135794617,50.11080870210214,15.816381997096222,27.327293121001148,27.260921881738096
2025-01-11 10:58:00,224.29034707755346,7.375944396671987,50.162379562722094,16.543531287542958,27.74727829772798,26.902241188415363
2025-01-11 11:00:00,220.37518699543475,7.299234111553907,50.17135930835088,16.085700822571482,28.327124373932985,26.98060589031471
2025-01-11 11:02:00,223.64113566027356,8.302825111489728,50.12196758996025,18.568532371222002,27.78640128767582,25.97114234145174
2025-01-11 11:04:00,225.58428149840637,6.146656467519581,50.09107833909924,13.865890828429373,28.114381790982353,27.172685338765504
2025-01-11 11:06:00,223.00319911113132,7.682099315952296,50.121923749146525,17.131327233467957,27.807557344961687,26.85105533015055
2025-01-11 11:08:00,222.8964465028543,7.28873914390217,50.1768879088238,16.2463405466205,28.516318996904225,27.033822103848365
2025-01-11 11:10:00,226.04209278947894,7.39470083809015,50.19299769300385,16.715136529940114,27.929903773989015,27.5246730330338
2025-01-11 11:12:00,219.70076843668215,6.121954939986267,50.172651435118105,13.449982046497253,27.97538091739345,26.97353301497598
2025-01-11 11:14:00,222.97746892173194,7.969181676298363,50.17638862076544,17.76947959558454,27.24639270997501,27.060109509064098
2025-01-11 11:16:00,223.93539938307052,6.588760305314881,50.172448444151044,14.754566704100093,28.59601867586819,26.482519666530138
2025-01-11 11:18:00,224.50529720744584,7.781293106861462,50.17741253217575,17.46941521614182,27.671432454633393,26.928336870589742
2025-01-11 11:20:00,221.95507614397715,6.594058673039237,50.157713532943795,14.63584794872277,27.915543266801333,26.32635604583624
2025-01-11 11:22:00,223.0977335190057,7.182620056294478,50.1690332562153,16.02426255287451,27.97016928943983,26.75361344269658
2025-01-11 11:24:00,223.57671164774007,7.016053565926043,50.142512635139774,15.686261850141454,27.63773371064027,26.485594489291106
2025-01-11 11:26:00,219.99351279041915,7.399837952612577,50.13410860251829,16.27916345275104,27.37224965758895,26.789728704913397
2025-01-11 11:28:00,218.22573946787287,7.330722916971085,50.13018517446228,15.99752429390097,28.43657685154273,26.453623384935998
2025-01-11 11:30:00,221.83412151234995,7.9619007014930885,50.14999663077283,17.66221247684282,27.622577935052853,26.90468968856695
2025-01-11 11:32:00,224.11876925386028,7.67648875499995,50.1492181890645,17.20445211961687,28.188254955915962,26.854653073626146
2025-01-11 11:34:00,224.99287952922293,7.945904796299375,50.12787994145183,17.8777200058446,27.8578264951269,26.86475129754872
2025-01-11 11:36:00,220.654937671161,8.265851302881703,50.135524001598334,18.239009040364472,27.742369913035855,26.192162106154022
2025-01-11 11:38:00,225.7616354945368,7.633906365755687,50.136174305907915,17.234431863451594,28.03262275675013,26.547033859014252
2025-01-11 11:40:00,219.5101330004132,7.072305789627933,50.09753177365103,15.524427845008198,27.337320067117123,26.440550191084863
2025-01-11 11:42:00,219.04824383999957,8.189439836797604,50.174574632863525,17.938824142838477,27.89474471389002,26.72999938806036
2025-01-11 11:44:00,223.83227705541626,7.0651798080704165,50.21661866462233,15.814152842463502,28.72018962868251,26.427430788082074
2025-01-11 11:46:00,219.5191172859772,7.547868975056389,50.20885232280406,16.569015347945918,27.259725943658346,26.666267572175453
2025-01-11 11:48:00,222.59689205950613,7.677004195016523,50.17281473098637,17.088772741384687,28.789295489192117,26.93286176162524
2025-01-11 11:50:00,224.9860726024128,7.487850201969893,50.15652128083067,16.8466200917639,27.861962044125416,27.191545623338182
2025-01-11 11:52:00,221.35430646396304,8.127721186068804,50.15544049495703,17.991060862747194,28.197208391634952,26.277049710363794
2025-01-11 11:54:00,223.06967439437804,6.359859502670332,50.2013379440571,14.18691788454662,28.097747368725916,26.784751497710403
2025-01-11 11:56:00,223.49326084829485,8.443160463326826,50.13596841008881,18.869894638143126,28.66126058146007,26.323745959411525
2025-01-11 11:58:00,222.21932094902527,7.483864775074711,50.16013790641836,16.63059348391432,27.82611715993336,26.85156530043366
2025-01-11 12:00:00,221.07327911837538,8.864895963687077,50.1738284046933,19.597916197355527,27.816340549702954,26.429207398797033
2025-01-11 12:02:00,221.7651778338202,7.349875946813662,50.13861324942171,16.299465464016492,28.152986228778005,25.767477851319313
2025-01-11 12:04:00,223.94975192274634,7.244867361525092,50.21155487203624,16.22486248326746,27.82377010632615,26.445258848962805
2025-01-11 12:06:00,224.26874847108832,7.972878127122001,50.162936930781484,17.880673992821656,28.492554395129744,26.572838812205035
2025-01-11 12:08:00,221.18534203835065,8.802716375361252,50.16608589296236,19.47031832350869,27.88382212654084,27.141059117010382
2025-01-11 12:10:00,220.90152223673437,8.286457129678098,50.16621738367333,18.304909938953323,28.42506022507238,26.472732834374327
2025-01-11 12:12:00,219.3199842780439,8.001761918693447,50.1593783012771,17.54946298204497,28.240652391260337,26.42061141210253
2025-01-11 12:14:00,225.58682210189613,8.27983653545799,50.15740609487725,18.678220115571417,27.905018033882474,26.562707129872457
2025-01-11 12:16:00,218.66484140696784,7.921542540253803,50.20021266795343,17.32162843263147,28.728412377675042,26.519172755954052
2025-01-11 12:18:00,225.63639693567578,8.279314286558042,50.14434304394686,18.681146447170217,27.97290040459839,26.47714187614762
2025-01-11 12:20:00,222.29884705828826,8.190307578508468,50.10448322220191,18.20695931755193,28.340878656763117,26.761923506663447
2025-01-11 12:22:00,221.7422221505238,7.953644160336299,50.14276053465611,17.63658730307508,28.048760271797256,26.315453011242077
2025-01-11 12:24:00,224.18388783872018,9.585112293901387,50.14238183833299,21.488277394175267,28.32942951719255,25.70906236580876
2025-01-11 12:26:00,220.19024661178975,8.06217112576106,50.13876128415428,17.752114484077783,28.22965268379018,26.49103140111716
2025-01-11 12:28:00,221.03082418876195,7.356860440942552,50.151037516373385,16.26092926703231,28.026489186234425,26.573816146976846
2025-01-11 12:30:00,221.64364115051282,7.50076281670394,50.15570627988998,16.62496382100638,27.80673325202332,26.520510310851666
2025-01-11 12:32:00,223.8646631597049,8.527803104338968,50.143068923847885,19.09073769445129,27.86209327639454,26.172700570770488
2025-01-11 12:34:00,220.758199308817,8.014548343597552,50.16748290618213,17.692772606060576,28.394913051811372,26.675839384577387
2025-01-11 12:36:00,220.9303245554682,7.969230900022503,50.151210873648154,17.606447691994376,27.618714856491554,26.527467080371427
2025-01-11 12:38:00,220.46318137002282,7.323740815161938,50.16152239524647,16.146151996400853,27.98425541173845,26.328104384578292
2025-01-11 12:40:00,223.3476180202641,8.57512522079669,50.14845757066462,19.152337922904316,28.06191782702741,26.27353408645849
2025-01-11 12:42:00,222.26684294078962,8.47193999472363,50.130141459164285,18.830313562110312,27.616987520768088,26.56450534610938
2025-01-11 12:44:00,223.0028139581333,8.323469172184955,50.12034550241908,18.561570472910194,28.203582383013078,26.2854686025838
2025-01-11 12:46:00,222.91724374970147,8.27277569381479,50.16669807827849,18.441443558247173,27.86597193385366,26.12968737728217
2025-01-11 12:48:00,220.5757601825134,7.905770098546716,50.16451904240577,17.438212493151255,27.567137396043414,26.02306695327632
2025-01-11 12:50:00,223.06185372725471,7.727456694760408,50.170864576995854,17.237008149303414,28.430146227522513,26.4308699661012
2025-01-11 12:52:00,221.42828285336378,7.729815414905859,50.09007606979373,17.115997540960663,28.181815975800063,27.11792139052218
2025-01-11 12:54:00,224.45023513732286,8.230541394820616,50.12073792855048,18.473469513749563,28.560812341463986,26.356630363722907
2025-01-11 12:56:00,221.5704273099563,8.238301610926916,50.11668188461569,18.25364008241378,28.28878410325947,26.617850327534956
2025-01-11 12:58:00,220.810019975949,7.871766214537055,50.15205070526991,17.381648550779275,28.3553673842958,25.871963354372642
2025-01-11 13:00:00,224.69477425023538,7.470944524382056,50.16144384179958,16.786821933420583,27.591894418183337,26.74236627169667
2025-01-11 13:02:00,224.242975667757,6.684266451899322,50.18537140867597,14.988997993300641,27.91678423836989,26.611747096739986
2025-01-11 13:04:00,220.86342695657194,7.230139850687258,50.15361508141265,15.968734647980652,27.924379458711854,26.25581482380929
2025-01-11 13:06:00,224.3468639091894,7.804285682711909,50.13717639130472,17.50867017967804,28.87267812891327,26.412728583872777
2025-01-11 13:08:00,220.33660743509395,8.121584012598616,50.17413328958734,17.894822683350764,27.666335655505687,26.921314219664584
2025-01-11 13:10:00,220.43241966753487,8.883979857953086,50.14897258760203,19.583171763662413,28.340196793009028,26.612077509087566
2025-01-11 13:12:00,224.53583449916087,8.27048706277458,50.23385167511265,18.57020714354604,27.72747390888663,26.57137194834008
2025-01-11 13:14:00,223.3425919731107,7.762387635105439,50.17361359584068,17.336717743244737,27.68144828618731,26.95129758414196
2025-01-11 13:16:00,223.97536595657965,8.824849178218807,50.12636210836964,19.765488242031786,28.071355038234064,26.62969632718217
2025-01-11 13:18:00,220.0278518266694,9.08166497104205,50.149004395317384,19.982192345878943,27.937154771335486,26.277061013814823
2025-01-11 13:20:00,223.1932795643973,7.142138280406324,50.19743478334154,15.940772659063125,28.323573681608003,26.121656320019323
2025-01-11 13:22:00,222.00404533406544,8.581592106041745,50.12783236711028,19.051481629481497,27.839217601951415,27.24877361729138
2025-01-11 13:24:00,222.6737311545084,7.602134971151214,50.16850079149904,16.927957587664118,28.10549987789305,26.602377396818127
2025-01-11 13:26:00,223.70876465292613,8.24891234544118,50.22173949562411,18.45353990528918,28.082445262940595,26.371227520609114
2025-01-11 13:28:00,224.2847046674176,8.57829770555067,50.14304484372902,19.23980967438618,27.95039263175199,26.466329186394194
2025-01-11 13:30:00,223.0741902381501,8.458033812445295,50.168744845006536,18.867690437181277,27.758445299115433,26.415104843163867
2025-01-11 13:32:00,220.8411231041443,8.850357636513671,50.11858350673518,19.54522920321019,28.15124873807258,25.9581121390314
2025-01-11 13:34:00,218.74279073068232,8.796975730205574,50.15180088319446,19.24275021215249,28.18788989543628,26.507223224405873
2025-01-11 13:36:00,220.94400007815327,8.768466441560406,50.14248873971047,19.373400501494064,28.33081519541728,26.51148193215725
2025-01-11 13:38:00,221.3229261349024,8.821555484190208,50.109917184577576,19.524124728223725,27.89706671019474,26.206969644751688
2025-01-11 13:40:00,221.37285917677556,9.15153918257155,50.14931161496782,20.259023947141557,27.93075704551863,26.464019279101866
2025-01-11 13:42:00,221.22609156903493,8.574494769122545,50.1890287749669,18.96901964952115,27.54031110315333,26.618945037641318
2025-01-11 13:44:00,221.5023922513453,9.051069150475554,50.15301104143976,20.048334692626867,27.9858440036076,26.180145757524627
2025-01-11 13:46:00,221.18838164632044,8.534279880712628,50.16330402974503,18.87683555331579,28.160933300649848,26.407067297473755
2025-01-11 13:48:00,220.30967349322862,8.018491846489816,50.131626110316326,17.66551320608287,28.407318577648784,26.103215990262793
2025-01-11 13:50:00,222.4746184822896,7.95378416730893,50.13921457133418,17.695150981125295,28.172315195750503,25.98295409660342
2025-01-11 13:52:00,221.45100155149152,7.90718379524655,50.125421098903345,17.510537709090723,28.589576426491526,25.62191173780205
2025-01-11 13:54:00,218.60472751202198,8.526823398244243,50.127007261692775,18.64003905516316,27.731835322200045,26.229996962873354
2025-01-11 13:56:00,223.0874559399534,8.305647193661645,50.11624849637281,18.528857023687898,28.75727921390552,26.474200188910974
2025-01-11 13:58:00,222.8899585615762,8.646682836862302,50.1598429188222,19.272587792033306,28.25987383673179,26.390583950803407
2025-01-11 14:00:00,218.12605307595237,7.540389648411388,50.094624439044125,16.44755432662744,27.10645399723278,26.622508488404687
2025-01-11 14:02:00,220.62160340499238,7.570201530271613,50.12803487009507,16.701499997074503,28.32552686599752,26.1907349677017
2025-01-11 14:04:00,223.94727572130583,9.180416284187444,50.15673995774202,20.559292168312915,28.183643639365055,26.379809617800596
2025-01-11 14:06:00,218.1387676962592,8.5242135911187,50.14898615589904,18.594614483463378,28.670411063694207,25.985323499611713
2025-01-11 14:08:00,221.57680544231488,7.645931962779533,50.140955238210466,16.94161178941977,28.224322366452714,26.248019104644563
2025-01-11 14:10:00,218.4800801172253,6.194526567326068,50.17414911520358,13.533806607176798,28.176293844612925,26.470507122097896
2025-01-11 14:12:00,221.41186889924384,9.256950761923774,50.12437228238626,20.49598768505822,27.71026622701514,26.59532854492743
2025-01-11 14:14:00,218.8589013435858,9.536505772894692,50.133228036370625,20.87149176112496,28.331248791398604,26.23150384281104
2025-01-11 14:16:00,220.16046940135985,9.27536275944707,50.14546017100249,20.420682189877592,28.16263442800417,26.302863571249283
2025-01-11 14:18:00,221.16983536083654,8.580428749899754,50.15059026455362,18.977320139407173,27.584128474090168,25.86959235764032
2025-01-11 14:20:00,221.80625419897444,7.891971551366115,50.12275145632403,17.504886480533873,28.810285661918506,26.262868646780895
2025-01-11 14:22:00,219.13956658403347,8.865150094895828,50.11973337216178,19.427051494978752,28.23233195133118,26.073737203179356
2025-01-11 14:24:00,223.09228045238072,8.92221759240666,50.13012293021599,19.90477869382352,28.09445855916862,26.09671566790429
2025-01-11 14:26:00,222.109842246308,8.807211156627798,50.1777159692757,19.56168280628524,28.418416738963607,26.472561837332783
2025-01-11 14:28:00,219.1753692680375,8.391058883675928,50.10958898079611,18.391134293795183,27.299658742193284,25.96394999211177
2025-01-11 14:30:00,221.87972885668796,9.85268176842623,50.158290667896715,21.86110359289645,28.24434460249655,26.261174452342058
2025-01-11 14:32:00,220.34609282926874,9.07407461652822,50.12250695390408,19.994368877932384,27.320040726519835,26.22252220197727
2025-01-11 14:34:00,223.97710693765637,9.331230752874934,50.13573303475626,20.899820681966165,28.099940725279065,26.09753537216052
2025-01-11 14:36:00,218.83425110150236,7.798929980507856,50.16188732390367,17.06673001677491,28.63463779494053,26.178960801041175
2025-01-11 14:38:00,220.9011334285868,8.105294295838549,50.144299840364276,17.90468696722995,28.38202026718056,26.441353851665514
2025-01-11 14:40:00,219.4359631980064,7.962985338215019,50.22033213608438,17.473653576228156,28.080754771834236,25.621705274096648
2025-01-11 14:42:00,220.24157424338657,8.776757552291935,50.174238909795534,19.33006900069308,27.774490611670796,26.735697933670235
2025-01-11 14:44:00,220.55265335319558,7.828448994503875,50.14640526100481,17.265851973779856,28.065717119471653,25.897403526431773
2025-01-11 14:46:00,222.03700626039318,8.22048027155612,50.15280637751793,18.252508295189447,28.07805573771365,26.02438179815247
2025-01-11 14:48:00,221.08225034476018,8.114820535166222,50.161474827129496,17.940427850584197,27.666779627304507,26.453710711415454
2025-01-11 14:50:00,221.9728623626524,8.490013997114449,50.165307091186534,18.845527084384777,28.939266795530227,26.428321941471683
2025-01-11 14:52:00,220.43227605545184,8.213016859298547,50.09137571149516,18.10413999576977,27.9630295063123,25.929825176587467
2025-01-11 14:54:00,221.86796844534376,9.560250843822743,50.11052379687999,21.211134325468358,28.588334612774315,25.79626659322845
2025-01-11 14:56:00,220.50107061776453,9.142715899736134,50.09736692873197,20.159786442458756,27.564811439388418,26.272480019169535
2025-01-11 14:58:00,223.8734832954633,9.80003060621254,50.135552846837,21.93966988214952,27.831598894810554,25.605368790919744
2025-01-11 15:00:00,220.71278901498235,8.818017594136712,50.13398787395345,19.462492567850983,28.628606934599667,25.697289614037846
2025-01-11 15:02:00,220.50870915748771,7.947662905501634,50.17982670119022,17.525288881110136,28.37484133636168,25.52457840762502
2025-01-11 15:04:00,218.10346880015598,9.973748962043528,50.138894741903016,21.753092455636487,28.13456088921748,26.364959403898418
2025-01-11 15:06:00,220.0158589440715,10.886967121594425,50.16981737796988,23.953054225534633,28.387982484867454,25.81311866504861
2025-01-11 15:08:00,222.9373220165986,8.979385617879341,50.15941312830849,20.01840183004381,29.01997990583399,25.9711722029567
2025-01-11 15:10:00,223.59226328239683,9.48546610032065,50.10121781348298,21.208768336591447,28.736165829192245,26.089631000541225
2025-01-11 15:12:00,219.45676444295012,10.052283166977801,50.13252082083411,22.0604153908928,28.523908421184583,25.90144688219084
2025-01-11 15:14:00,221.66919063016113,9.497079067198804,50.181840298470064,21.052098301766044,27.833328295282517,25.566424099918713
2025-01-11 15:16:00,219.80186524312907,9.072230418094831,50.1059985600964,19.940931678126965,28.424160246369745,25.648103567628166
2025-01-11 15:18:00,222.38078254025655,8.159082605324786,50.14849203095772,18.14423174582721,28.119972908452784,25.71624969729573
2025-01-11 15:20:00,223.79177893671098,9.853435372572395,50.09057414870496,22.051178306658898,28.57114319613189,26.598254113937795
2025-01-11 15:22:00,217.95756409776982,9.38067890210767,50.1163398837937,20.445899230867294,28.730077033186213,25.95972569999802
2025-01-11 15:24:00,223.007476363235,8.551771831589658,50.14915342157539,19.071090545970097,28.252379027104237,26.628200928208326
2025-01-11 15:26:00,219.58577861983093,7.783969900442335,50.18415375446986,17.092490913419578,28.122671324403548,25.692701747448485
2025-01-11 15:28:00,220.19178217002275,9.369752081894042,50.13617585450577,20.6314240940353,28.709835995730515,25.947284623994367
2025-01-11 15:30:00,218.4669054574912,7.628742361152332,50.086771328377594,16.66627736173425,28.845716296977976,25.80560963943522
2025-01-11 15:32:00,219.29076362849733,9.184395249927878,50.15452669730718,20.140530478226278,28.79465100058952,26.420389111587937
2025-01-11 15:34:00,222.4268499270424,9.938609184934208,50.08810389920421,22.10613533660886,28.639910659352005,26.421777593450553
2025-01-11 15:36:00,220.88131018553747,8.755607324961533,50.11182971070072,19.339500174075923,28.380943823036972,26.02709628663868
2025-01-11 15:38:00,221.07053168265458,9.24273835369636,50.1281423698428,20.432970820553177,28.433688115313256,25.915347600977185
2025-01-11 15:40:00,222.75453326014727,8.214545720219485,50.12712663351517,18.29827297851632,28.076377154718607,26.47858204476308
2025-01-11 15:42:00,221.19783249362217,8.93092114974001,50.109820289527754,19.755004004939384,28.032942708044267,26.045902659939205
2025-01-11 15:44:00,223.00046166093952,8.929709722250172,50.161061749179446,19.913293905599684,27.137083868034527,25.854443255064425
2025-01-11 15:46:00,219.20662075527062,9.765751006665955,50.17695043352095,21.407172773086263,27.43417034266994,25.676669405017527
2025-01-11 15:48:00,217.7985748444499,8.519564494750941,50.156063237253036,18.555490052521307,28.722928074676254,26.13412494614704
2025-01-11 15:50:00,222.8455577712323,8.393070600542327,50.156028745941825,18.703584993911864,28.071231781034953,25.816054674073957
2025-01-11 15:52:00,219.46736458020112,10.543272688695293,50.10936523226065,23.13904271038367,29.38087333230052,26.06178361625301
2025-01-11 15:54:00,220.61436768594152,8.90803626848796,50.1091796315766,19.65240788695905,28.47027841730463,25.896514038505842
2025-01-11 15:56:00,219.50590702798266,8.58663542683143,50.16810049978825,18.84817197685242,28.49679823637361,26.316018984740552
2025-01-11 15:58:00,221.78804759056032,9.452346125495405,50.10144054896124,20.96417392323823,28.054030186643736,25.528545206554426
2025-01-11 16:00:00,218.7796452283089,10.040341972798922,50.15575293600253,21.966224547798475,27.953778664259566,25.93449242315138
2025-01-11 16:02:00,218.72120065662057,8.963972029899361,50.134694630159494,19.606107250319525,27.640351989083246,25.927242996634895
2025-01-11 16:04:00,221.27818586656326,7.5603495986870035,50.103324168048196,16.729404437144595,28.866791829011753,25.619771267886403
2025-01-11 16:06:00,219.73105148212346,8.44351154155014,50.14319592697516,18.553016692262577,28.262052840423287,26.0361194397603
2025-01-11 16:08:00,219.3096232421826,9.543886767965173,50.1482572920493,20.930662113484935,28.980996616917448,25.734485420137187
2025-01-11 16:10:00,218.49170668708604,9.930584760773652,50.103426604445254,21.69750412782203,28.376136469354385,26.494261316925652
2025-01-11 16:12:00,221.13234638792656,8.85105023677034,50.14259381909157,19.57253506854438,28.140564112697806,25.754303046414297
2025-01-11 16:14:00,220.34359851596398,9.035620184323465,50.14469905544244,19.9094106623731,27.295367828231438,26.339669008609206
2025-01-11 16:16:00,219.72810454481217,9.942872653758192,50.12380735497701,21.84728561940734,27.990044111118557,26.316832139939415
2025-01-11 16:18:00,219.23738915540747,8.237153020613086,50.19766485546193,18.058919223127912,28.078741693078786,25.64394232868821
2025-01-11 16:20:00,217.83004199721867,9.826450631822231,50.084445443271,21.404961538134327,28.372482467740397,26.78466222656984
2025-01-11 16:22:00,218.29467465187878,9.490155693181464,50.08468935129073,20.716504494387227,28.872302167193222,25.605433343239064
2025-01-11 16:24:00,221.83446072202312,9.974102736793542,50.12175895613897,22.125997018026506,28.847614079222215,26.274996843469733
2025-01-11 16:26:00,219.34147197119833,9.075823032167811,50.08811673925893,19.907043832257923,27.33893139388529,25.79320826992514
2025-01-11 16:28:00,217.31554534383062,8.958481088093555,50.142065609494495,19.468172031114438,29.511897887077595,26.01633506802487
2025-01-11 16:30:00,219.07965968886992,8.233635278433097,50.08823090447928,18.038220148013966,28.617658556462857,25.930195184567125
2025-01-11 16:32:00,220.51403492044412,8.840002759777269,50.100367566014086,19.493446772663468,28.356156343086464,25.925669560698207
2025-01-11 16:34:00,220.24238732588336,10.762634994577697,50.07671953650933,23.703884251228878,28.671891198772787,26.13177508240201
2025-01-11 16:36:00,221.03026354354742,9.788515949464468,50.17096092497471,21.63558260010349,27.460034788231088,25.96590468793577
2025-01-11 16:38:00,218.95967718249256,9.831397300746591,50.15240280719079,21.526795792243025,28.118651319470654,25.97695482307159
2025-01-11 16:40:00,216.06669700328635,9.86893275645473,50.16509864448435,21.323477036347118,28.723161178994438,25.650485767828364
