timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-30 20:44:00,222.0706534650806,8.127548105576244,50.008057424950586,18.04889918874194,30.93800926846936,28.397037081266532
2025-01-30 20:46:00,222.97945316251133,8.85033529212143,50.031926754720175,19.734429237421114,31.626381015249304,28.319704287863686
2025-01-30 20:48:00,223.0622458642998,8.064473091050408,50.01328189707281,17.98879479401916,32.160426884306524,27.911378465225976
2025-01-30 20:50:00,227.42670528291848,7.595849088925472,50.03919910410629,17.27498932120578,31.278874340951752,28.290815868759797
2025-01-30 20:52:00,223.4459429983736,7.107292568935804,50.025879137436505,15.880956902311938,31.895994520291616,27.825445511401853
2025-01-30 20:54:00,221.95018285196105,7.808934214194842,50.007732160229445,17.3319437671948,31.471016326947403,28.390639378497216
2025-01-30 20:56:00,222.82625730530592,8.346016793738942,50.03636976886125,18.597116855560778,31.231404448858992,28.32183362985386
2025-01-30 20:58:00,222.12098826120192,8.643584317095124,50.0107395580677,19.19921490632195,31.635499192587503,28.217460231100027
2025-01-30 21:00:00,221.07462013259982,9.164852120886158,49.974857697838615,20.26116201196359,31.79014072940147,27.761267582194982
2025-01-30 21:02:00,222.55062704613795,9.148826518698064,50.03113157011648,20.360770784725894,31.471674709271912,27.998414492860697
2025-01-30 21:04:00,222.74218098008154,7.732125027904532,50.02336309920798,17.222703923261292,31.520848510580308,28.321238403720244
2025-01-30 21:06:00,220.66733710845546,8.427796399363196,50.04768171092701,18.597393891397054,31.584355353782534,28.208360158747535
2025-01-30 21:08:00,224.9711679450716,8.104820845055839,50.024194598975996,18.233510114977744,31.51378913618183,28.120921388185312
2025-01-30 21:10:00,224.02814968364402,7.8100776995763255,50.0229495079971,17.496772559215753,31.68438123809844,28.158468086726156
2025-01-30 21:12:00,223.8698511821575,8.370975509831325,50.04304114178562,18.74009041635424,31.669977560405684,28.212711953968437
2025-01-30 21:14:00,224.7964798359646,8.600097097475478,50.01166536442637,19.33271553759984,30.894759844466975,28.388874592378386
2025-01-30 21:16:00,222.92223064452253,8.023201263016665,49.997604822363385,17.885499224616254,31.47459102419326,27.556787985686704
2025-01-30 21:18:00,223.3675335461146,8.210289881086927,50.04520766032473,18.339122004370093,31.794465344039615,28.057896956167077
2025-01-30 21:20:00,225.00071676782224,8.398112011536439,50.018358487083205,18.895812220921563,31.92451641440778,27.792035620740798
2025-01-30 21:22:00,221.1797742897964,9.038071576638137,50.00186177757976,19.990386313358474,31.738135432601258,28.069310865009243
2025-01-30 21:24:00,222.25215814077913,8.710857744828958,49.97306830659206,19.360069330455563,31.797506233412285,28.690936730287056
2025-01-30 21:26:00,220.544821443725,8.568537936611687,50.00737338015896,18.897466692638083,31.459281759641954,28.300927927085713
2025-01-30 21:28:00,221.50684544694778,8.289220605389517,50.0297862983671,18.361191075136706,31.456684809573236,27.81162222570305
2025-01-30 21:30:00,223.6402909795056,9.19087447124279,50.03066541899219,20.55449841104847,31.699564345067174,28.00296018989659
2025-01-30 21:32:00,221.35142454937795,8.641966115360928,50.03117294079191,19.129115105425953,31.263275332979035,27.89795372128266
2025-01-30 21:34:00,223.24139911200814,7.917597015560831,50.04273519369015,17.6753543535886,31.732945799422197,28.423675499856202
2025-01-30 21:36:00,220.68080698953264,8.431071059006324,50.02127765686205,18.60575565087609,31.225182752789323,28.130772386773
2025-01-30 21:38:00,224.26713677702747,8.58165482572895,49.9669773607867,19.245831565749924,31.60514444679932,28.12309505563288
2025-01-30 21:40:00,221.03644470558862,7.43023975597171,50.02796500574822,16.423537789701072,31.559830789977507,28.29458663636054
2025-01-30 21:42:00,226.69390370760647,8.918381423600986,49.98990498706771,20.21742699669508,31.414961454486136,28.43112915079712
2025-01-30 21:44:00,220.21865493569305,8.613800485252439,50.04659059229112,18.96919556746712,31.518167106441982,28.034956306565974
2025-01-30 21:46:00,219.03599045487132,8.183435038581704,50.01521288007343,17.924667989988418,31.611161586524506,28.47686133298942
2025-01-30 21:48:00,220.8458554891092,7.941078328479195,50.00326480017035,17.53754236959013,30.803999403722433,28.248461624077038
2025-01-30 21:50:00,220.79948118655875,8.346678019668005,50.015612218026725,18.42942176373949,31.892307909411645,28.418661022241405
2025-01-30 21:52:00,224.6073164683279,7.663557844460745,50.02371323345862,17.21291162044131,31.5783105614106,28.173653166040875
2025-01-30 21:54:00,223.06061721712288,7.913741035298329,50.023063771924924,17.652439598301182,31.330462493885467,27.677626157205946
2025-01-30 21:56:00,223.09328750753951,7.938200156478832,50.0063757853025,17.709591698017274,30.991853689432542,28.183585749739866
2025-01-30 21:58:00,220.0780885058186,8.495332415365397,49.99582638627432,18.696365191951358,31.102618623945126,27.96466900922912
2025-01-30 22:00:00,223.7165180860377,9.045488017835707,50.0313352629793,20.236250837391793,31.666921510039682,28.284435620663615
2025-01-30 22:02:00,223.58872055725175,7.61731265049025,50.00095590461954,17.03145189607683,30.83824739257946,27.83232103318576
2025-01-30 22:04:00,224.4939797588186,8.638691766095473,50.022930539479596,19.3933429448051,31.160301474683415,28.260430003861742
2025-01-30 22:06:00,222.29881206680417,8.624594089645637,50.022599034200006,19.172370206866056,31.453180379416576,27.99553018263985
2025-01-30 22:08:00,222.49421007558058,7.707868998673577,49.9945053362708,17.149562242259336,30.934997191266472,27.90711107392821
2025-01-30 22:10:00,219.6241410849953,8.189122510882784,50.02411942932455,17.985289976924317,31.79505468667128,27.64795412042839
2025-01-30 22:12:00,225.34899290902285,8.21588595381726,50.006575623155356,18.514416255481063,31.42620863764445,27.413176949731415
2025-01-30 22:14:00,220.96843262087532,9.048149412184237,50.02953606116735,19.99355393729845,31.500270332691482,28.76322171253826
2025-01-30 22:16:00,221.26529088075682,8.227282710141267,50.05817166345312,18.204121020176288,31.350056567945288,28.64812785885985
2025-01-30 22:18:00,225.64827237697088,8.013617421520536,50.01321809314321,18.082589266561047,31.75601497236249,28.287978311786958
2025-01-30 22:20:00,225.21551618855577,8.321480724932906,49.959613355729275,18.741265769188818,31.068641960631638,28.391160384464037
2025-01-30 22:22:00,221.0711309020814,7.721738969104206,50.012726641151325,17.07053566430539,31.886562621894512,28.038864683357172
2025-01-30 22:24:00,222.341475077471,9.1695420351906,50.02683028241373,20.387695018891534,31.51717842689159,28.630166854637572
2025-01-30 22:26:00,222.66553675566382,9.548796330333042,49.98991009663518,21.2618786026412,31.49029064178519,28.162439058433613
2025-01-30 22:28:00,223.39631071507,7.933489483437315,50.02827011656125,17.723122816967024,31.585653685760562,27.94394048189524
2025-01-30 22:30:00,219.50652344729372,8.498518847211324,50.01799781593646,18.6548032660266,30.947785463712858,28.343980407052857
2025-01-30 22:32:00,220.54244123557,8.900920967225296,49.992424144186245,19.63030839356738,31.008305461092238,28.103701204325187
2025-01-30 22:34:00,222.86262226227308,9.066285858322114,49.998991036930164,20.205362405650295,30.883367555759733,27.728960287293674
2025-01-30 22:36:00,221.91970514093504,7.686602058186891,49.98149085541641,17.058084622885392,31.0730071047277,28.215876752906336
2025-01-30 22:38:00,221.57115176601513,8.862277647006124,50.0499615311943,19.636250655173573,31.260905149492473,28.7534185392115
2025-01-30 22:40:00,222.15031505844345,8.104122063606903,49.980629524392874,18.003332697023563,31.675080743520283,28.079744827432016
2025-01-30 22:42:00,223.2443688583201,8.69344469974716,50.02638403048346,19.407625751997625,31.369768976926398,28.25450799008513
2025-01-30 22:44:00,226.24755398702916,8.323215520556149,49.998343742184275,18.83107152832706,31.523895696463423,27.833561606302677
2025-01-30 22:46:00,220.95304776651582,8.312512454158622,50.00782090597406,18.366749613434678,31.430489188469323,27.9864859850335
2025-01-30 22:48:00,221.329654194187,7.8914484309751805,50.01539957665484,17.466115523189963,31.30900186517291,28.09081930095383
2025-01-30 22:50:00,221.1092732026003,8.390831279555236,50.016841843877884,18.55290605788103,31.584741102634457,28.375265071504217
2025-01-30 22:52:00,222.46263259215476,8.149900461565538,49.99337902150771,18.130483120438868,31.424279922643606,27.927949747500485
2025-01-30 22:54:00,222.8516250480376,7.998107218948076,50.04867961705517,17.82391191051019,31.452556914836947,27.80655898862326
2025-01-30 22:56:00,224.78320753617805,7.822795132372189,50.02631800352373,17.584329817530215,30.925690616223065,28.23051574712926
2025-01-30 22:58:00,221.81511860875898,9.349301683361263,50.01506723127341,20.738164618038486,32.13497124733414,28.064915207753426
2025-01-30 23:00:00,222.88697946319763,8.599717230760183,50.024612140483406,19.167649978017515,31.296880794737675,27.794399957727354
2025-01-30 23:02:00,222.47555885833359,9.168937368092168,50.033688977737334,20.39864465103363,31.184409073314878,27.829074672436757
2025-01-30 23:04:00,223.84246803936338,8.211327502877186,50.0312735244313,18.38043814123532,31.057602749638402,28.431493989568228
2025-01-30 23:06:00,225.38996164443495,7.159215508976079,50.01679239529703,16.136153089723624,31.456861474354355,28.402506571756927
2025-01-30 23:08:00,225.12890858517113,7.815566132682288,50.008698327410414,17.595098734259903,30.86704493628843,28.113028996850197
2025-01-30 23:10:00,222.84405860858044,8.81849932732859,50.01071810514607,19.651501809389394,31.08823715442205,28.111904056588955
2025-01-30 23:12:00,222.5936692371742,8.798242620151335,49.998127553500034,19.58433107658375,31.28441610522605,28.32630121781482
2025-01-30 23:14:00,222.07162270258465,9.06133943432888,50.01732387573234,20.12266352040335,31.998401612308392,28.271095822081076
2025-01-30 23:16:00,223.6091802437482,7.433851467913507,49.977502761023615,16.622774327939236,31.300161559771887,27.870963135026695
2025-01-30 23:18:00,222.8305770812904,8.712006277421628,50.00442259470161,19.413013863336857,31.63198663141826,28.117292827057415
2025-01-30 23:20:00,217.15472410719053,8.855978879350323,50.02439135195985,19.231176502444256,31.18395377072589,28.15237379134897
2025-01-30 23:22:00,223.59038930226464,8.948172179243603,49.99291241037929,20.00725301100771,31.46207109858685,28.228924972756875
2025-01-30 23:24:00,222.28213933172287,7.687618535379579,50.004447420269784,17.088202944103788,30.989421618479998,27.890667890914504
2025-01-30 23:26:00,223.28375960810885,8.233400575276079,49.99013775123841,18.38384634807209,30.409224915123808,28.278202075461834
2025-01-30 23:28:00,221.078942371684,8.863173237188395,50.005091783168055,19.59460965334625,31.18786459102966,28.131921571871633
2025-01-30 23:30:00,221.6683076794024,8.083303435153024,50.02710382632984,17.91812192929471,31.69028586787836,28.16927748823958
2025-01-30 23:32:00,221.78618173989545,8.068644244793909,49.99281251876898,17.89513798870423,31.42046077040444,27.623365404225755
2025-01-30 23:34:00,222.9491202434739,7.309501682080325,49.987102346894105,16.29646969438001,31.26251148532956,28.448291715397136
2025-01-30 23:36:00,221.02009150241508,8.369300541145618,50.00986777711364,18.497835714152167,31.53392419215852,28.042458198096057
2025-01-30 23:38:00,222.7840266944221,8.021366983099016,49.98562063743044,17.870324360884872,30.93978251115394,28.344187703081932
2025-01-30 23:40:00,221.33860481252685,7.786095600853269,50.02821332011211,17.233635372298153,31.208447731039673,28.3903816965032
2025-01-30 23:42:00,221.7037885888853,7.585623864146941,49.992019347695106,16.817615494916364,31.273815196161525,27.88347224255623
2025-01-30 23:44:00,221.0474062871418,8.557777296579767,50.01734310160534,18.916744749919456,31.320248622560865,28.90005294340666
2025-01-30 23:46:00,224.44639522430103,8.197692830919463,49.98380504281622,18.39942605055969,31.349249692114537,28.187275414557103
2025-01-30 23:48:00,223.27522096462639,7.151785912109588,50.00423141235818,15.968165798179703,31.243018302699486,28.02504022415856
2025-01-30 23:50:00,220.11164018496754,8.341939080463876,49.98629407607466,18.361578933239837,31.206461339970517,28.260433069875557
2025-01-30 23:52:00,220.67509030142872,9.225696691019367,50.00509886052586,20.358814503842908,31.356522063688097,28.17815004759419
2025-01-30 23:54:00,221.78101094517766,8.625669710238077,49.989069911157394,19.130097484157982,31.202221158561645,27.929756207373632
2025-01-30 23:56:00,222.72262337960504,8.956267038242641,49.99828148467512,19.947632904456867,30.892702999711165,28.147666187971545
2025-01-30 23:58:00,222.7717716631349,9.190216391615696,50.02827301261822,20.473207875278113,31.40486749769902,28.338167937773036
2025-01-31 00:00:00,222.57426176466873,8.419870546675307,50.004763840717835,18.74046471080334,30.9905316992641,27.922269720182697
2025-01-31 00:02:00,222.63011450239682,7.291692696922514,50.03976580003875,16.233503800321497,31.643598531811925,27.881837031439474
2025-01-31 00:04:00,222.03767219243184,7.758768152638669,49.998607617123355,17.227388196926647,30.840070436842687,27.95641713565507
2025-01-31 00:06:00,222.3458707798774,7.949099816922987,50.00349869009772,17.674495207099056,31.101783035150834,28.139763557308566
2025-01-31 00:08:00,224.4513937156585,7.978336041316143,50.00273890398975,17.90748644005278,32.14322518265078,28.330907105437234
2025-01-31 00:10:00,220.93933388469222,8.53588752500064,49.988432129274706,18.859133038882952,31.559730283923095,28.092237402180654
2025-01-31 00:12:00,221.4934676187709,7.578022893395413,50.028894910804475,16.784825683525813,31.9706635604633,28.123159128191176
2025-01-31 00:14:00,225.54315433709587,7.861420469423331,49.982243357725956,17.73089570243951,31.249814602040548,27.771933081956984
2025-01-31 00:16:00,221.84728702660055,8.853764058434113,49.9966184645524,19.641835363372323,31.32137146533459,28.194769958875003
2025-01-31 00:18:00,220.69111198423477,8.375087918255602,49.99688995877281,18.48307465645559,31.222009227884755,28.026668652568574
2025-01-31 00:20:00,224.12140644658805,8.614053818992145,49.99265508455473,19.305938571191227,31.780446581751164,27.652956790815193
2025-01-31 00:22:00,222.8283482010719,8.869889066680399,49.996093453069214,19.764627294551403,31.50863328583119,28.307817579718044
2025-01-31 00:24:00,224.05677481214562,9.408727013285189,50.022968064499445,21.080890296845908,31.01178154206506,28.52491768997195
2025-01-31 00:26:00,222.7818672260771,7.838732558296408,50.00144732399579,17.46327476023118,31.453817457911132,28.222743344705293
2025-01-31 00:28:00,221.46914381047458,8.913035901202544,49.99789554237356,19.739624297913494,31.74386610965646,28.043032572006823
2025-01-31 00:30:00,225.5860096005419,8.774854848965651,49.99757552212804,19.79484490202127,31.33721653348522,28.837408638857934
2025-01-31 00:32:00,223.64244360223887,9.163306014041485,50.021310601622254,20.49304148455329,30.84128460997523,27.94614481424891
2025-01-31 00:34:00,222.57770939797513,7.938487215955357,50.00229448316638,17.669303006124522,30.733633650965103,28.557283933210662
2025-01-31 00:36:00,222.45533502132616,8.248901268045826,50.027333799714775,18.350120951409764,31.320990566287033,28.051943673253756
2025-01-31 00:38:00,221.71961887888693,7.778124662648519,50.022691207435415,17.245628357949006,31.3066420061055,28.48620538470525
2025-01-31 00:40:00,221.40694749745973,8.197295867504252,50.03283236122946,18.149382557576576,31.64919150428138,28.77910768819079
2025-01-31 00:42:00,224.93090563071678,8.58953956251193,49.99782011027672,19.320529127466795,31.308574728657224,28.329797527641336
2025-01-31 00:44:00,220.3338097640545,8.089449526959582,50.00343662500952,17.823792331690335,31.407342560835747,27.926998816888112
2025-01-31 00:46:00,224.53535382870686,9.032115317730252,50.01519234551293,20.280292086882454,31.06779081716012,28.662282521940316
2025-01-31 00:48:00,223.53888222314518,9.901410337013907,49.96338597675374,22.13350199168784,30.864863704128307,28.348604847099665
2025-01-31 00:50:00,225.1323480162213,8.786395993759362,49.97529057217489,19.781019606753652,31.343438528411276,28.265822358522065
2025-01-31 00:52:00,223.59475111925897,8.537031125853282,50.01396504627202,19.088353498825317,30.8038679154099,28.437890064323575
2025-01-31 00:54:00,221.40533289025635,7.7612767206808195,50.0317311755872,17.18388055995734,31.43467272021334,27.970423781184067
2025-01-31 00:56:00,222.23388601248658,7.473010683727245,50.00590223806179,16.60756204457535,30.790839474420782,28.036714605016805
2025-01-31 00:58:00,223.921658324125,8.407124520610177,50.00161944533869,18.825372643924453,31.48369164744078,27.908134101454564
2025-01-31 01:00:00,221.31456536808238,8.97483014417108,50.02010967533989,19.862606326095865,31.506234529949527,27.455164921238367
2025-01-31 01:02:00,222.76707354520286,8.741620979771978,49.983841329269914,19.473453237051526,31.999505746852215,27.78231104070076
2025-01-31 01:04:00,225.87094134175373,9.312868849476233,49.996333346756536,21.035064536234916,31.379150698142322,28.61322524685376
2025-01-31 01:06:00,222.50313345242108,8.674530825672255,49.99169508999647,19.301102899416943,31.3494349103528,28.162810598000483
2025-01-31 01:08:00,223.4092313487797,9.16490864150856,50.006024395037656,20.475251949812165,31.730142256713375,28.12272641363128
2025-01-31 01:10:00,222.29774979054224,8.596223385775152,49.98885863641231,19.10921115354653,31.240228604298864,28.133279372504745
2025-01-31 01:12:00,224.13599554385283,8.484240800171222,50.007012853846255,19.016237581801512,31.197557547777667,28.168805082531115
2025-01-31 01:14:00,222.68231758762815,8.597824106452121,50.01571179264974,19.145833982355363,31.116283532716203,27.589744783040782
2025-01-31 01:16:00,220.05635038894374,8.680378162131305,49.97675349134644,19.10172338354502,31.304353347738633,28.233849975683015
2025-01-31 01:18:00,225.97595732120357,7.3359910584718895,49.98593277130809,16.57757602337975,31.402889864029657,28.09761158304907
2025-01-31 01:20:00,223.17684586316318,8.1500051435186,50.004167897264146,18.188924416990375,31.536834992021312,28.326058957489373
2025-01-31 01:22:00,224.5772017708641,8.99283881909688,49.98339298904881,20.195865779691793,31.581982041992664,28.166958025075484
2025-01-31 01:24:00,223.02026108285796,8.326190698617609,50.00147577824622,18.569092234313626,31.047632897265096,27.843530599117816
2025-01-31 01:26:00,221.5173919256617,9.163580783036712,50.02428096211431,20.298925157584055,31.27607070771314,28.0453490009939
2025-01-31 01:28:00,222.88473675280292,8.35719800476645,49.97771888242654,18.626918772834202,31.4304765553615,28.288928083628658
2025-01-31 01:30:00,223.5541665765266,9.329261003442936,50.01282551239114,20.85595168399576,31.792773128631076,28.29477139354805
2025-01-31 01:32:00,223.5541859007247,8.637043132789657,49.989076069204216,19.308471461402362,31.755809963693938,28.133880054105013
2025-01-31 01:34:00,225.84787431367124,8.221596528631087,50.031020706865895,18.568300994559895,31.05747000008084,27.548377338021574
2025-01-31 01:36:00,222.3146236014953,8.994410346433193,49.990963730288826,19.995889506846904,31.782952145588165,27.964743621352756
2025-01-31 01:38:00,223.07203952648538,9.320480583426551,50.019117924774676,20.79138613111967,31.660359221067214,27.90514570890472
2025-01-31 01:40:00,223.75337554609698,7.483499671968687,50.020869467678786,16.744583125011033,30.763847881293643,28.45435718867185
2025-01-31 01:42:00,221.15007433422417,9.538048149730656,49.984459408839754,21.09340057316344,30.653048936139164,28.189169705215477
2025-01-31 01:44:00,220.62872620235902,8.837986994223947,50.00814326397566,19.49913812728645,30.918993627190094,27.747707399719005
2025-01-31 01:46:00,223.39067499345904,8.243776548998826,49.99773103395379,18.41582807776096,31.471470610349012,28.12492369010311
2025-01-31 01:48:00,225.75882686155202,9.201655267521957,50.020809884620185,20.773548983801774,31.150310574144207,28.211797566891377
2025-01-31 01:50:00,222.65828374391225,8.774173387750134,50.00565497376921,19.536423877879532,31.403356776862527,28.583473507757436
2025-01-31 01:52:00,224.1052488766123,7.948169755333858,50.034397559840265,17.81226561132657,31.36276867351435,27.95096344176377
2025-01-31 01:54:00,226.18283773187477,8.434391020501502,50.0374051591473,19.07714495557273,31.19151462352571,27.84838335285787
2025-01-31 01:56:00,222.94116660454063,8.391148900345344,49.99935919203743,18.707325249953993,30.889935979018144,28.098744968621656
2025-01-31 01:58:00,225.40196146358144,8.9485364171064,50.00605520117094,20.17017660644072,30.91235696936039,28.128100704664732
2025-01-31 02:00:00,221.67276331269474,9.833135645919866,49.99123023711498,21.797383506596162,32.041662772051524,28.25673788033387
2025-01-31 02:02:00,222.93314737185142,9.121546458449105,50.022033546245375,20.33495060880624,31.90424692441187,28.533118668045372
2025-01-31 02:04:00,223.50778965147325,8.716877097640948,50.0045809815137,19.482899327572778,31.53938996146034,27.751157173204273
2025-01-31 02:06:00,221.20162436837333,8.79392076264147,50.017664116254686,19.452295572630575,31.183275912090163,27.79005280882817
2025-01-31 02:08:00,222.32653385223253,8.82836916134944,50.0262421130171,19.62780715210762,30.96284006678711,28.204063298269773
2025-01-31 02:10:00,223.25594612576788,8.408616049154206,49.998664413425445,18.772735316622388,30.94142502343428,28.024308120843337
2025-01-31 02:12:00,221.7725693946136,9.625916319528947,50.0132281964685,21.347641949594774,31.444320000675507,27.982813628296615
2025-01-31 02:14:00,224.74635707351982,8.211357673647864,50.001317682505245,18.454727237800498,30.866194563458524,28.58811735384353
2025-01-31 02:16:00,225.87038801584018,8.932240212536557,50.027889801126896,20.17528562656323,31.459553694994092,28.100199581068637
2025-01-31 02:18:00,225.7890060444265,8.064083442596036,50.00855318208964,18.20781385163076,31.576783866758163,28.149757846172307
2025-01-31 02:20:00,222.43710136946603,8.73177330222441,49.97287216860751,19.42270343162088,30.906383546220383,28.300793286506927
2025-01-31 02:22:00,222.23549468449784,8.812435193920605,49.9879451475348,19.584358946960243,31.231260295007246,28.299083702343058
2025-01-31 02:24:00,223.05878285019907,8.16304937462067,49.99081789226929,18.208398578489653,31.33668709362506,27.888402888236815
2025-01-31 02:26:00,222.63165082128137,8.028992566126776,50.04088085983395,17.875078694286003,31.523605150917625,28.215756570015834
2025-01-31 02:28:00,223.21866971543537,8.339219379010311,50.00425690038781,18.614694562478608,31.829672025436867,28.102603758531735
2025-01-31 02:30:00,225.07905443407122,9.03695500740306,49.998157648380754,20.34029288029526,30.66999609823708,27.858872424208606
2025-01-31 02:32:00,222.56278154107812,8.27314381619415,50.00787163693054,18.4129389982154,31.356061893823195,28.65915969532775
2025-01-31 02:34:00,222.24988250713466,7.609693124704567,49.9882238737157,16.912534028809404,31.263796712086375,28.610708549741798
2025-01-31 02:36:00,223.54275783774074,8.441571023287771,50.03287482813975,18.870520670289075,31.39793822956258,27.956939467049814
2025-01-31 02:38:00,223.15554869616471,8.859143574189476,50.02469947473433,19.769670452763545,31.142289174353774,28.1087519126495
2025-01-31 02:40:00,220.36039040498414,8.781900958909963,50.02913908118482,19.351831238033043,31.38086460051706,28.474821734444337
2025-01-31 02:42:00,223.57100889138206,8.610588225644355,49.981356867491904,19.250778967555636,31.311189952037125,28.260454586188082
2025-01-31 02:44:00,223.23671781453967,8.16831176384502,49.96962128680708,18.23467108246656,30.89114913698852,28.544473775981537
2025-01-31 02:46:00,222.41420813275772,9.42444018173941,50.01261671069676,20.96129400116114,31.618537159859276,28.34391696962535
2025-01-31 02:48:00,223.76756372685094,8.82199124611651,49.99348783888358,19.740754883630974,30.55577931291158,28.136939288474544
2025-01-31 02:50:00,223.58049509083298,9.586049176763298,49.998993213616075,21.432536209058103,31.239322506001617,28.14631632698799
2025-01-31 02:52:00,224.86273248048622,8.261677765462515,49.96678271752461,18.57743437215179,31.178683771541785,28.464936497211834
2025-01-31 02:54:00,226.73354847272327,8.37074152036656,50.01126608370259,18.979279282606687,30.943089828900973,28.380056278708206
2025-01-31 02:56:00,222.66956457981297,9.51049942429352,50.001648497493385,21.176987657439998,31.150582547169133,28.35341598892675
2025-01-31 02:58:00,222.40413175877447,9.079664330234127,49.99176566251264,20.193548620268356,31.461312206497055,28.352516138306814
2025-01-31 03:00:00,222.77209831789108,8.116426503325012,49.96522918506609,18.081133629886565,30.85071729672406,28.252335154520374
2025-01-31 03:02:00,224.05163193852192,8.87419474964533,49.984656867091545,19.88277815798299,30.86206303481921,28.62826360743184
2025-01-31 03:04:00,223.5363934874452,9.23564963442418,49.99999470424126,20.645038107928226,31.207929772542176,28.229672508528733
2025-01-31 03:06:00,222.61640489616428,8.095563105335795,50.00928544134242,18.022051541198824,31.665740465456874,28.003490512792418
2025-01-31 03:08:00,222.09389509150265,9.118857575635685,49.98648699734314,20.25242597757586,31.14846421311563,28.332270502894108
2025-01-31 03:10:00,218.17164632135956,9.451398324028071,49.99507117311788,20.62027132392143,31.263745630667408,27.99182955677107
2025-01-31 03:12:00,222.31082622288292,8.927350390951977,50.01795217625766,19.846466413937108,30.469736599616684,28.09921151070111
2025-01-31 03:14:00,223.66690297831815,8.767842400036729,49.997864679017084,19.61076155418199,31.512915825617373,28.147565653327057
2025-01-31 03:16:00,221.26683848416866,8.627885855215535,49.9879108294502,19.09065025985819,30.61198663039535,28.030005008222037
2025-01-31 03:18:00,224.15963004949734,7.808861917937255,49.97180292945375,17.504315986324233,31.75280293515714,28.15524421335401
2025-01-31 03:20:00,223.54950200367026,9.233289275584994,49.97041063502548,20.640972194128548,31.818174274442374,28.314277377502922
2025-01-31 03:22:00,224.64609988029315,9.369316117832533,50.006727590083514,21.047803244166474,31.16798236372568,27.946415581436018
2025-01-31 03:24:00,223.3179470126,8.313579406360008,50.02799407727085,18.565714853545465,31.559191290259335,27.94243038591682
2025-01-31 03:26:00,223.14679901278245,8.504393502868892,49.97089679252692,18.977281877102975,31.43685215584263,28.13837502970172
2025-01-31 03:28:00,222.65416391712165,9.313601207048162,50.014432125017706,20.737120898128037,30.84360739646131,28.766604086513816
2025-01-31 03:30:00,225.5987500786008,7.606089403178141,50.004028032050165,17.159242623430792,31.216600250159754,28.191285141086045
2025-01-31 03:32:00,221.56426177800307,7.545434921800446,49.96515011866936,16.717987182426803,30.650248995921554,28.477788696402822
2025-01-31 03:34:00,225.07969937119358,9.05676010059202,49.99417819931919,20.384928407182727,31.580484874771905,28.198242563814183
2025-01-31 03:36:00,223.02992089153628,8.156028036623642,49.99934901237723,18.190382877973228,31.492982914474787,28.381428473486828
2025-01-31 03:38:00,223.22465328712636,9.365260573329376,50.00524987177635,20.905570444250444,31.391742105160887,28.384824595053797
2025-01-31 03:40:00,222.14337887639886,8.440920387152097,49.95592574393738,18.750945756286477,31.236354286387083,28.033839341231456
2025-01-31 03:42:00,222.72316687141654,9.581566008882142,49.96763029747599,21.340367250857497,30.829889864265272,28.01633879588814
2025-01-31 03:44:00,222.04500488568814,8.551801748661715,49.99953272461087,18.988848610630267,31.451106482046224,28.207372062762524
2025-01-31 03:46:00,223.11760177008017,8.812662820408693,49.99262236116332,19.662601936979385,31.471933927266388,28.232987278971223
2025-01-31 03:48:00,220.91069331324937,8.496667650367309,50.00774605843954,18.770047414948998,31.08666410181406,27.737801340557848
2025-01-31 03:50:00,219.54561879312004,8.968834944054478,50.00095989923079,19.69068417645799,31.262892197619564,28.16272785173108
2025-01-31 03:52:00,223.83669884583674,9.049700149317866,49.97678265279938,20.25655006967987,31.76898018715863,28.239885404988055
2025-01-31 03:54:00,223.32669323938165,7.813861730866966,49.971976348952616,17.450439017842708,31.41715003156073,27.948473855347064
2025-01-31 03:56:00,223.80953228313132,8.911499308037966,49.96752277237315,19.944784920734254,31.535438037792048,28.402341865465093
2025-01-31 03:58:00,223.40557027753522,9.39581199461695,49.966673275644574,20.990767368779057,31.56850319417412,28.2238318549016
2025-01-31 04:00:00,224.78969349905304,8.27344544603392,49.99730945697736,18.597852659951013,31.467477609609013,27.743051617103244
2025-01-31 04:02:00,222.3057847256421,9.233097934054472,50.01902886127075,20.52571081678684,31.32648515187735,28.233720003736963
2025-01-31 04:04:00,223.42207281015854,9.486986889424308,50.0016294745848,21.196022755579776,31.45743157682452,27.997725707314864
2025-01-31 04:06:00,225.57870275116318,8.306732560908792,49.99312143092903,18.73821955190653,31.22969253478932,27.809690042410843
2025-01-31 04:08:00,224.72241302627407,9.111103109801617,49.96664539350047,20.47469076165809,31.69742480772171,27.9371313811817
2025-01-31 04:10:00,222.2027604825734,8.223903152335318,49.95872086259895,18.27373982390245,31.39659410441914,28.374616945268844
2025-01-31 04:12:00,225.13358909249408,8.86908743203772,50.03073417959149,19.967294855497833,30.772106842216214,27.827447020370332
2025-01-31 04:14:00,220.99746400258024,9.354065493439242,50.01487715527463,20.67224752164117,31.257299041359765,28.12002710587213
2025-01-31 04:16:00,222.0983147687109,8.97688439143868,49.98831187193195,19.93750895212076,30.860447130966023,27.95363304059173
2025-01-31 04:18:00,226.14249419020706,8.801259968680293,49.96351598625293,19.903388813337852,30.769306536340356,28.124465284206938
2025-01-31 04:20:00,224.59907949850623,8.045389748811804,50.01901534907538,18.069871317898492,30.865053184891106,28.131991968309208
